Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7461923,1.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
509899961,132.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
697927987,181.388,0.0,0.0,0,7.2610946,7.0888596,0.062875785,-0.006343975,-0.9977055,0.9997049,0.14196342,-0.1970631,0.023998676,0.24405618,-308,309,1448,1512.0,-0.013334689,0.010444597,-0.0034672043,0.017289449,0.01693822668918883,-0.01693822668918883,0.2944514266188768,3.6035742308392327,-124.20826539200364,235.79173460799637,-6.709730807476339,11.106199363580439,-7.827017991095076,-125.6489352435429,,0.0,,,65.0,,,0.0,0.0,20190425,113246,2019-04-25T11:32:46Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,68,68,53,944,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1723.8,1718.9,1718.9,1723.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-8.633921459631785E-11,-6.144139457319363E-11,0,7.282233,7.6751285,0.06329634,-0.0054955576,-0.99653,0.9985533,0.21364976,-0.26544672,-0.2189006,0.4050008,-308,309,1448,1512.0,-8.979525E-4,-0.001294376,0.0024335105,0.0028989138,0.0015753500352425549,-0.0015521323957616165,0.35656390840723007,3.4889245026279947,-121.56097632001976,238.43902367998024,-6.859603081978894,11.002948682377479,-7.7103096111738205,-126.15528237930697,,0.0030732016553755557,,,65.0,17.349,17.349,6.201,1.2142366,0,3616,4.332,12.0,1.214,99,26.6,OK,172,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,-3.661050417344263E-11,-3.405881226921502E-11,6.67572E-6,
701883160,182.416,0.0,0.0,0,7.678581,7.0846243,0.06356287,-0.0052857446,-0.9970086,0.99904674,0.23880094,-0.1688071,-0.046697404,0.2961459,-304,313,1460,1523.0,-0.011837335,0.011926567,0.0015289143,0.016873147,0.016803734960132603,-0.016803734960132603,0.29668941667564924,3.6050544769683333,-124.19316097801233,235.80683902198768,-6.789385001747201,11.324027069663178,-7.9749603181117505,-124.70017545355604,,0.0,,,64.98,,,0.0,0.0,20190425,113247,2019-04-25T11:32:47Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,68,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1722.6,1719.6,1719.6,1723.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.4748432200354594E-11,-1.454631709455326E-10,0,7.306014,7.6752486,0.062663816,-0.0067636776,-0.99623626,0.9982281,0.025327653,-0.1551812,-0.14074577,0.21102622,-304,309,1444,1507.0,-0.0022252297,8.893596E-4,0.0025236427,0.0034801408,0.0023963739711077097,-0.002378610657303313,0.3362384459847623,3.503014461902103,-121.55480459436751,238.4451954056325,-6.917708534078452,11.151644488179471,-7.917062830796688,-125.59258028896708,,0.003144102545034592,,,65.02,17.348,17.348,6.2,1.2143652,0,3616,4.332,12.0,1.222,99,26.6,OK,173,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,9.987573099185012E-11,-1.0231029605455981E-10,1.001358E-5,
705781308,183.429,0.0,0.0,0,7.372072,7.131085,0.063048154,-0.005929282,-0.99578065,0.99779224,0.22520494,-0.089177005,0.0746347,0.25345638,-304,305,1444,1506.0,-0.011433422,0.009958993,-0.010252391,0.018303446,0.015162607327075098,-0.015162607327075098,0.2914333339502582,3.6106400017453404,-124.1849694608201,235.8150305391799,-6.841442925967439,11.500281313983331,-8.103355229048237,-125.50642516126197,,0.0,,,64.97,,,0.0,0.0,20190425,113248,2019-04-25T11:32:48Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,67,53,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1723.2,1718.3,1719.6,1723.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.6202947683554117E-11,-4.1404338469319704E-11,0,7.1580443,7.675633,0.063402265,-0.0064176945,-0.9978009,0.9998338,0.21370833,-0.09045637,-0.12618579,0.26415232,-304,309,1444,1507.0,-6.3854875E-4,4.2367537E-4,-7.539205E-4,0.0010750077,7.663193357656248E-4,-7.544763313333872E-4,0.3374995380017736,3.514466179195684,-121.55396216929458,238.44603783070542,-7.034539596171634,11.352942363196588,-8.094082170023533,-125.55855109899728,,0.003205795871675343,,,64.97,17.347,17.347,6.203,1.2147998,0,3616,4.333,12.0,1.217,99,26.7,OK,174,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,-2.6487398584604726E-11,-1.3887896920544488E-12,-9.536743E-7,
709666582,184.439,0.0,0.0,0,7.065563,7.1051483,0.063370585,-0.006505768,-0.9969711,0.99900424,0.22790025,-0.22007269,-0.15519296,0.3527823,-304,313,1460,1523.0,-0.014421426,0.011361387,-8.923805E-5,0.018359374,0.01835915630037844,-0.01835915630037844,0.2891054811513314,3.6093914450791007,-124.17551095875784,235.82448904124215,-6.874810356952992,11.705259717812778,-8.257992571779601,-124.6693374732592,,0.0,,,64.97,,,0.0,0.0,20190425,113250,2019-04-25T11:32:50Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,67,52,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1723.8,1718.9,1718.9,1722.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-3.642644770449148E-11,-4.4533298376437325E-11,0,7.2346716,7.6758413,0.06404569,-0.005346493,-0.99658424,0.99865437,0.12097471,-0.08323115,0.037950765,0.15166597,-304,313,1460,1523.0,-6.78736E-4,-5.7783345E-4,-0.0021535365,0.002330728,8.913888157260666E-4,-8.844834916368002E-4,0.3734435285315685,3.4966661029972337,-121.5491529116594,238.4508470883406,-7.154221899487006,11.537002698471596,-8.256884168909757,-125.22340282888752,,0.003270565168648439,,,65.0,17.347,17.347,6.201,1.2153556,0,3615,4.332,12.0,1.217,99,26.7,OK,175,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,-8.466597399432709E-12,-1.625553235879225E-11,-5.2452087E-6,
713598564,185.461,0.0,0.0,0,7.306014,7.052793,0.06408604,-0.005736778,-0.99673134,0.99880594,0.08054811,-0.07888597,0.010033828,0.113188654,-304,305,1435,1498.0,-0.015527014,0.0124722235,0.015618557,0.025309758,0.0199159363819606,-0.0199159363819606,0.2807272055786018,3.6091527130662637,-124.16748608976818,235.83251391023182,-6.950184222177574,11.866239555071605,-8.431275973916645,-125.55530440168769,,0.0,,,64.98,,,0.0,0.0,20190425,113251,2019-04-25T11:32:51Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,68,66,54,943,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1723.2,1718.9,1718.9,1723.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.5551587680101405E-12,4.9896034476524813E-11,0,7.3165836,7.675806,0.06446683,-0.0046000434,-0.9960601,0.9981547,0.1484829,-0.23968193,-0.0780288,0.29254588,-304,305,1431,1494.0,7.8814017E-4,5.156937E-6,-0.001914141,0.0020700549,7.881570477962604E-4,-7.769123665202651E-4,0.3525118354577107,3.5135176114843825,-121.55256538738364,238.44743461261635,-7.214509339407522,11.716837825705465,-8.442706688445032,-126.05353643874759,,0.003346208962741333,,,64.97,17.346,17.346,6.2,1.2157637,0,3615,4.332,12.0,1.213,99,26.7,OK,176,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,-3.9103632655996576E-11,-1.8029167388462267E-11,0.0,
717511945,186.478,0.0,0.0,0,7.1527596,7.0359726,0.06277132,-0.00534731,-0.99856967,1.0005549,0.07325458,-0.14047049,-0.09244295,0.18342271,-308,309,1444,1508.0,-0.014239697,0.010257093,0.00612049,0.018585943,0.017549270882750052,-0.017549270882750052,0.2814588731660193,3.604028286402533,-124.15292803405929,235.8470719659407,-7.015209745293241,12.014550379284566,-8.569996954461992,-125.64821816001802,,0.0,,,64.97,,,0.0,0.0,20190425,113252,2019-04-25T11:32:52Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,67,67,53,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1723.2,1717.7,1718.9,1723.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.047568993878882E-11,-2.7650300795307368E-11,0,7.295445,7.675872,0.062391255,-0.005725462,-0.9964394,0.9984072,0.103447385,-0.09526238,-0.105743736,0.17594892,-308,309,1456,1519.0,-4.4550627E-4,6.9372955E-4,-0.003352875,0.0034527534,8.24461374835306E-4,-8.151633735457464E-4,0.32980685536871845,3.5094635918434447,-121.5543288175453,238.4456711824547,-7.272160534514794,11.856023772356027,-8.610862779350523,-125.97248724020638,,0.003405037764626362,,,64.99,17.347,17.347,6.201,1.2159038,0,3615,4.332,12.0,1.214,99,26.7,OK,177,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,1.1796346179029456E-11,-9.537471378789773E-12,-8.106232E-6,
721525221,187.521,0.0,0.0,0,7.1580443,7.044462,0.063211195,-0.0061957813,-0.99701446,0.9990355,0.04494877,-0.21791233,-0.18965909,0.29236406,-308,309,1444,1508.0,-0.014704905,0.009433874,-0.0109527465,0.020620253,0.017470896187009286,-0.017470896187009286,0.2778694853186477,3.6113006858166945,-124.15025353679995,235.84974646320006,-7.109927628198474,12.17296357600321,-8.760671766774713,-125.61696992545238,,0.0,,,65.01,,,0.0,0.0,20190425,113253,2019-04-25T11:32:53Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,67,54,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1723.8,1718.9,1719.6,1723.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.304172679257792E-12,-8.926738562725653E-12,0,7.282233,7.675609,0.06406249,-0.0059880754,-0.9966368,0.9987116,-0.011307725,-0.2406775,-0.139206,0.27826577,-308,309,1448,1512.0,-1.4073159E-4,-7.870184E-5,-0.0013038,0.0013137328,1.6124316763842673E-4,-1.5597028619669122E-4,0.3424605603853013,3.515955034280715,-121.55984255975264,238.44015744024736,-7.354743350839428,12.033820841707902,-8.823093218751213,-126.03722143662465,,0.003502477735119398,,,65.02,17.345,17.345,6.2,1.2158809,0,3614,4.332,12.0,1.217,99,26.7,OK,178,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,-3.8819181753137796E-12,-4.107805655342814E-11,-3.33786E-6,
725424489,188.535,0.0,0.0,0,7.3007298,6.989132,0.06285473,-0.0056942836,-0.9977172,0.99971133,0.059090387,-0.016123105,-0.07870597,0.099730924,-304,309,1444,1507.0,-0.01610991,0.008721322,0.0026262784,0.018506432,0.018319133493626773,-0.018319133493626773,0.281711426381315,3.612808610375445,-124.15113012545403,235.84886987454598,-7.194802458082468,12.3599506368657,-8.939768662238546,-125.11691252543744,,0.0,,,64.97,,,0.0,0.0,20190425,113254,2019-04-25T11:32:54Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,67,67,53,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1723.2,1718.3,1718.9,1722.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.487631269778973E-11,-3.0084865857802365E-11,0,7.1554017,7.6758647,0.06358132,-0.006027865,-0.9961744,0.9982196,0.17909758,-0.17961879,-0.0781287,0.2654109,-304,305,1435,1498.0,-4.603717E-4,6.898974E-4,-0.0015116374,0.001724224,8.293976875413567E-4,-8.234222436310213E-4,0.3504536431132245,3.512744432449858,-121.57455516103646,238.42544483896353,-7.4486586312804715,12.198085836191947,-9.041908749382053,-126.02260878386406,,0.003563163631179236,,,64.97,17.345,17.345,6.202,1.2157751,0,3614,4.332,12.0,1.211,99,26.7,OK,179,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,6.860286430191895E-13,-2.713159621111258E-11,-6.67572E-6,
729327362,189.549,0.0,0.0,0,7.4354877,6.95551,0.063440576,-0.0061480515,-0.9965864,0.99862254,0.18086122,0.058040973,-0.032688398,0.19273834,-304,309,1456,1519.0,-0.015441015,0.010097586,0.01050387,0.021230107,0.018449557648170474,-0.018449557648170474,0.2833598606444547,3.6207415984757425,-124.14192300560795,235.85807699439204,-7.266057379638901,12.524739738115242,-9.056766717942411,-125.00373049899387,,0.0,,,65.02,,,0.0,0.0,20190425,113255,2019-04-25T11:32:55Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,67,67,54,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1723.2,1718.9,1719.6,1722.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.0211787339169434E-10,4.460022800680998E-11,0,7.0840592,7.6748886,0.06349745,-0.00618656,-0.99860936,1.0006452,0.36235118,-0.18236288,0.04156094,0.4077768,-304,309,1452,1515.0,6.461325E-4,0.0015625088,9.436798E-4,0.0019363503,0.0016908343737898391,-0.0016805190518972626,0.36224235661432147,3.5223355849063567,-121.5642163764587,238.43578362354128,-7.493028032351736,12.36470788509436,-9.189670040738035,-125.53100384971643,,0.0036363102670489943,,,64.98,17.345,17.345,6.2,1.2155244,0,3614,4.331,12.0,1.215,99,26.7,OK,180,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,5.053186590448391E-12,-4.332019894924133E-11,4.7683716E-7,
733181447,190.551,0.0,0.0,0,7.1104827,6.90403,0.06358903,-0.006237034,-0.9962234,0.9982702,0.136668,-0.036382187,-0.08401856,0.16450204,-304,309,1448,1511.0,-0.015335602,0.013294622,0.018337764,0.027353266,0.020296000636457017,-0.020296000636457017,0.2911534326761443,3.6321284237271323,-124.13711053048664,235.86288946951336,-7.2873121601083515,12.68827586565642,-9.193928534935987,-125.04470469219676,,0.0,,,64.96,,,0.0,0.0,20190425,113256,2019-04-25T11:32:56Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,67,54,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1722.6,1718.9,1718.3,1723.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,8.831363849499752E-11,-2.3283142850661052E-11,0,7.2267447,7.675201,0.06324523,-0.0061001256,-0.9983707,1.0003905,0.21070649,-0.18687132,0.11737765,0.30511576,-300,309,1439,1502.0,-3.3888896E-4,0.001358357,4.9613525E-5,0.0014008716,0.0013999926784052734,-0.0013923026650865427,0.3628205373996951,3.5212152518885036,-121.56862593081787,238.43137406918214,-7.5211728418563,12.560754485355776,-9.39284865585327,-125.12228425057098,,0.003715845727984719,,,65.01,17.346,17.346,6.2,1.2152611,0,3613,4.331,12.0,1.216,99,26.7,OK,181,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,1.0892796259675463E-11,9.10242882528948E-12,4.7683716E-7,
737038354,191.553,0.0,0.0,0,7.002147,6.865195,0.063949235,-0.005841215,-0.99622506,0.99829257,0.14223927,-0.23496328,-0.025392275,0.27583423,-304,309,1448,1511.0,-0.014479274,0.012734887,0.029542195,0.035278436,0.019282809061789724,-0.019282809061789724,0.2901554480855617,3.6118029277659622,-124.11987751772145,235.88012248227855,-7.291743645462224,12.876006813638885,-9.359856910935507,-125.10864346980814,,0.0,,,65.02,,,0.0,0.0,20190425,113257,2019-04-25T11:32:57Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,67,68,53,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1723.2,1719.6,1718.3,1723.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.2413771959914752E-10,-9.888015284690151E-11,0,6.899097,7.674715,0.06351628,-0.0053965026,-0.9958505,0.9978886,0.13441306,-0.112591185,-0.18847622,0.25742364,-304,309,1452,1515.0,-0.0014291232,-0.0018788604,0.0023476207,0.0033292389,0.0023606163407161487,-0.0023356016827338444,0.3487195425640056,3.483456537686409,-121.5605973167985,238.43940268320148,-7.605348486515569,12.70913007488247,-9.559498200110324,-125.626538909706,,0.0037809140683863246,,,65.05,17.346,17.346,6.2,1.2150713,0,3613,4.331,12.0,1.213,99,26.7,OK,182,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,-1.412215060497644E-11,-9.654598221648584E-12,4.7683716E-6,
740935919,192.566,0.0,0.0,0,6.8356814,6.860103,0.063740894,-0.0062298193,-0.9972518,0.9993062,0.15484767,0.008423047,-0.16183497,0.22414127,-308,309,1464,1527.0,-0.013530898,0.01001151,0.002783734,0.017060619,0.01683197982852825,-0.01683197982852825,0.2936360778622738,3.612204117170439,-124.1160026957123,235.8839973042877,-7.397883499516029,13.054448673534244,-9.54769657587657,-125.50000901510606,,0.0,,,64.95,,,0.0,0.0,20190425,113258,2019-04-25T11:32:58Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,67,67,54,943,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1723.8,1718.3,1718.3,1723.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-8.182146500040653E-11,-4.729414536270942E-11,0,7.1501174,7.674734,0.06309406,-0.005850547,-0.99742275,0.99943346,0.095269546,-0.18418735,-0.13328764,0.24650936,-304,309,1460,1522.0,-6.8569114E-4,-0.001190271,0.0011059648,0.0017635406,0.0013736510798177688,-0.0013663268876087003,0.35979088934121445,3.5005208130102883,-121.56729746473238,238.43270253526762,-7.706817244886921,12.905856841571428,-9.756805292455493,-125.53902676738007,,0.003848265640451476,,,65.01,17.345,17.345,6.2,1.2149036,0,3612,4.332,12.0,1.216,99,26.7,OK,183,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,NONE,0.0,0.0,0.0,NONE,-1.7535561414264347E-11,-4.675870837038332E-11,9.536743E-7,
