Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7334266,1.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
1512551267,393.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,-3.9157119688898013E-11,-1.0427397496045824E-10,0.0,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
1602405307,416.458,0.0,0.0,0,153.17528,153.25949,0.0808598,0.029028326,-0.9883972,0.99212396,-0.4750508,-0.68333185,-3.3663342,3.4676824,-514,-427,1461,1606.0,-0.023580398,0.0012000296,-0.030021241,0.038193587,0.02361091395234244,-0.02361091395234244,-1.3463977321180374,4.363634127273858,135.15242814386374,135.15242814386374,-20.67207717816596,9.441292725633666,-1.8074884905919102,135.58237389058874,,0.0,,,65.01,,,27.2884302,43.1903135,20190524,152325,2019-05-24T15:23:25Z,9937.344,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,56,72,72,56,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1686.4,1687.0,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-4.53571706920788E-10,1.5706685580665562E-9,0,153.07222,153.25969,0.08056418,0.03011296,-0.98766845,0.9914062,-0.743674,-0.761722,-3.179859,3.3533227,-514,-424,1461,1605.0,0.035042446,-0.0102201095,0.0035678763,0.036676332,0.03650237868589249,-0.03638906501385098,-1.6790725208525934,4.746736855910013,140.75798240993635,140.75798240993635,-20.874916724103656,8.63398920344259,-0.9369486800956662,135.69461982994264,,0.006321350237986328,,,64.99,NONE,0.0,0.0,0.0,NONE,-3.3865616596578907E-10,1.5073545790279647E-9,0.0,17.024,17.024,6.079,1.4026042,0,3214,4.248,12.0,1.446,92,28.2,OK,400,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1606269272,417.462,0.0,0.0,0,153.43422,153.31041,0.06818384,0.0032206057,-0.9852986,0.9876602,1.515686,-3.0881872,17.603373,17.936357,-520,-375,1470,1603.0,-0.10799472,0.024306359,-0.026778514,0.11388919,0.11069624585332918,-0.11069624585332918,0.07577367828928049,3.88782176395458,140.7114578265134,140.71145782651342,-15.736107121116484,10.542508073954277,-2.241682839512153,138.03589861010346,,0.0,,,65.04,,,27.2917589,43.1904578,20190524,152326,2019-05-24T15:23:26Z,9937.398,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,55,69,71,56,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1692.6,1686.4,1688.9,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-3.982556356157681E-10,1.6290298581443232E-10,0,153.45537,153.25842,0.06918362,0.006953529,-0.98601335,0.988462,2.1721087,-2.5109506,18.895357,19.184822,-520,-381,1467,1602.0,0.0038061151,-0.009247713,-0.002517808,0.010312423,0.01000033528971443,-0.009844337535980728,-0.44289161152033857,4.483266217355138,145.5234207328488,145.52342073284876,-16.068873507176416,9.845090312914303,-1.3108547272901383,137.50769119540354,,0.00664297878272879,,,65.02,NONE,0.0,0.0,0.0,NONE,-5.026969294889464E-10,8.540025056955076E-11,0.0,17.023,17.023,6.078,1.4075432,0,3213,4.248,12.0,1.426,92,28.2,OK,401,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1610144837,418.469,0.0,0.0,0,153.2387,153.36992,0.078646466,0.12387523,-0.9822226,0.99312216,-0.61929226,0.46175516,-1.4110665,1.6086794,-509,-421,1443,1587.0,-0.09210304,0.08526215,-0.04503845,0.13334566,0.1255093790568592,-0.1255093790568592,-6.721685711821068,3.3263658580742455,152.4647852749318,152.46478527493184,-4.773632068200441,3.235805125291625,-3.791742154428412,149.44422736431918,,0.0,,,64.98,,,29.3009961,40.8108264,20190524,152327,2019-05-24T15:23:27Z,9052.735,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,56,72,71,56,944,946,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1687.6,1688.2,1692.0,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,4.1679471808928263E-10,1.3787187784246042E-10,0,153.54256,153.2605,0.07319168,0.12642601,-0.97217464,0.9830891,0.026593331,-0.060143378,1.3114704,1.3131181,-509,-430,1449,1594.0,0.002860527,0.009087188,-0.004734637,0.010638439,0.009526783510889219,-0.009436763242813654,-6.8989354576835265,3.9982618713700835,157.07611820240922,157.07611820240925,-4.977678083791981,2.7252767612598667,-2.797573713608822,147.95139975838134,,0.008158793720056175,,,64.99,NONE,0.0,0.0,0.0,NONE,3.928846557949604E-10,1.035779214357618E-9,0.0,17.024,17.024,6.078,1.4126151,0,3213,4.248,12.0,1.427,92,28.2,OK,402,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1614021152,419.477,0.0,0.0,0,153.25983,153.36526,0.06532722,0.07644388,-1.0008398,1.0058786,14.935687,-6.7981334,31.496168,35.514755,-557,-285,1458,1586.0,-0.084117234,0.13207795,-0.019269276,0.15777071,0.1565895682290201,-0.1565895682290201,-5.692828284551825,5.052868615420932,170.02638496626037,170.02638496626037,12.361539685184848,2.3373384556037387,-4.7080811134861955,161.87581814663656,,0.0,,,65.01,,,22.9370435,33.909965,20190524,152328,2019-05-24T15:23:28Z,6589.476,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,56,70,71,56,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1687.0,1687.0,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,2.758776120650958E-9,2.7643980807221537E-9,0,153.42894,153.25615,0.07609085,0.08635469,-1.009774,1.0163121,0.65946,0.4371789,32.214466,32.224182,-554,-221,1470,1586.0,0.06206252,0.06109835,-0.02657139,0.09105384,0.08709055414998719,-0.08670214530363515,-4.689086102863193,5.3881153171603335,177.19552733750916,177.19552733750913,14.966297510318718,2.4542543938961536,-4.163425228163424,166.35428700036093,,0.009272148066343059,,,64.99,NONE,0.0,0.0,0.0,NONE,5.817578347954468E-9,5.55610282552452E-9,-2.4414062E-4,17.022,17.022,6.078,1.4171844,0,3212,4.248,12.0,1.436,92,28.2,OK,403,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1617880172,420.480,0.0,0.0,0,153.38138,153.33824,0.049287096,0.04645576,-0.9865573,0.9888795,-0.20362575,0.025045745,-3.004883,3.0118787,-483,-32,1508,1583.0,-0.19477561,0.088855326,0.017132228,0.21477039,0.21408598520410438,-0.21408598520410438,-2.740161296020041,2.533092146527044,-176.4955756509029,183.5044243490971,26.63507817930016,4.093890464904941,-7.219363233840463,-174.48860939482273,,0.0,,,65.02,,,22.9385043,33.9122028,20190524,152329,2019-05-24T15:23:29Z,6590.245,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,72,72,55,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1687.0,1687.6,1692.0,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,5.754812326671481E-10,-8.023340137481853E-10,0,153.43158,153.27306,0.04919995,0.04599045,-0.9872467,0.9895412,-0.20535842,0.12999158,-3.1175146,3.126974,-480,-32,1508,1582.0,-0.017601008,0.012917542,0.008230266,0.023332288,0.021832506596101118,-0.02136886368984224,-2.8697484026296616,3.1975053882692377,-172.23694879695475,187.76305120304525,25.592228188431186,4.011447045135106,-7.154342312691748,-173.71239111538432,,0.009913397422923017,,,65.0,NONE,0.0,0.0,0.0,NONE,-2.998378696223668E-11,-1.0812903173256604E-9,3.0517578E-5,17.022,17.022,6.079,1.4210438,0,3212,4.248,12.0,1.416,92,28.2,OK,404,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1621998784,421.550,0.0,0.0,0,153.15678,153.27666,0.036725804,0.08510325,-0.98429555,0.98865014,1.9136847,-2.0274253,-25.474257,25.626362,-466,-91,1541,1612.0,-0.12584987,0.09383255,0.034599744,0.16074789,0.1569800606604899,-0.1569800606604899,-3.49698552939237,1.0231497769619269,177.43315207701292,177.4331520770129,20.274366720986496,4.178450175197642,-8.34128294101786,-179.58641680571836,,0.0,,,64.98,,,29.3107454,40.8145322,20190524,152330,2019-05-24T15:23:30Z,9054.103,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,72,72,55,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1687.6,1686.4,1692.0,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,5.08620064717304E-10,2.17864337741663E-9,0,153.09337,153.27478,0.036642194,0.08121573,-0.979068,0.9831138,1.551118,-2.705431,-24.63838,24.834957,-466,-88,1541,1612.0,0.04822364,0.010362323,-0.0048895143,0.049566165,0.04932440796702,-0.04901466376124296,-3.654711924927436,1.6380877050885916,-178.1870341486119,181.8129658513881,19.363072473013872,3.7984781564048813,-8.22937406730183,-178.58616421645544,,0.010375078367749528,,,65.02,NONE,0.0,0.0,0.0,NONE,6.720584748907321E-10,2.2134459873112872E-9,-3.0517578E-5,17.024,17.024,6.08,1.423395,0,3212,4.248,12.0,1.41,92,28.2,OK,405,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1625854385,422.552,0.0,0.0,0,153.17792,153.21379,0.026905715,-0.24461704,-0.93780935,0.9695606,23.43652,0.93846405,-13.322617,26.974865,-457,192,1547,1624.0,-0.16107017,0.031474046,-0.004127139,0.16416836,0.16411647022457568,-0.16411647022457568,16.564192088141247,0.7073452452372214,155.70279802620985,155.70279802620985,-1.8308261265978942,23.881497558642582,-9.873155511697329,149.59635654977973,,0.0,,,65.01,,,27.3090703,43.1912007,20190524,152331,2019-05-24T15:23:31Z,9937.677,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,55,71,71,55,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1687.6,1687.6,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-2.373604912317968E-10,1.7802873443580415E-10,0,153.23076,153.29742,0.029469986,-0.24098791,-0.9415217,0.97232026,25.123617,1.6155378,-14.810883,29.209047,-451,183,1550,1624.0,0.0034250685,-0.005917287,-0.052088708,0.0525355,0.006837059252526406,-0.006600125838171399,15.8014004329335,1.15379877439027,159.4734227170733,159.47342271707328,-2.650390405281597,23.528268425959652,-9.640209537674842,149.6357577278316,,0.011501854910113948,,,65.01,NONE,0.0,0.0,0.0,NONE,1.4178717090010855E-9,2.4415369338852773E-9,-1.8310547E-4,17.021,17.021,6.076,1.4238671,0,3211,4.248,12.0,1.406,92,28.3,OK,406,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1629709506,423.554,0.0,0.0,0,153.24397,153.23856,0.14833371,-0.508538,-0.85572016,1.0064148,13.107195,7.397247,-3.0042977,15.34743,-672,541,1340,1593.0,-0.09485172,-0.0039991145,-0.06491789,0.11500945,0.09493598205226829,-0.09493598205226829,30.96323495960576,9.044128159989196,150.5548326075469,150.55483260754693,-5.8200627006132315,39.72910356353456,-3.082130084777208,152.82530357695185,,0.0,,,64.98,,,20.1027548,50.1642802,20190524,152332,2019-05-24T15:23:32Z,12526.469,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,56,71,71,56,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1686.4,1688.2,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,1.0027501878393121E-9,7.892160997831583E-10,0,153.14357,153.33098,0.15138578,-0.504915,-0.8554498,1.004814,13.354231,6.1052804,-2.8139522,14.950861,-666,537,1345,1594.0,0.017245827,0.02258108,-0.057927556,0.06452074,0.028413442696971682,-0.02826000688513946,30.01600504888928,9.447897433760565,153.45187591079775,153.45187591079775,-6.860849033135621,39.634091426091196,-3.0475030888656494,153.76240775864167,,0.01200040912686648,,,64.99,NONE,0.0,0.0,0.0,NONE,9.611878407864887E-10,8.621677237761758E-10,-2.746582E-4,17.021,17.021,6.075,1.4233168,0,3211,4.247,12.0,1.431,92,28.3,OK,407,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1633568774,424.557,0.0,0.0,0,153.17264,153.37459,0.32581732,-0.5900497,-0.7100895,0.9790519,13.947774,-2.9861343,-15.865914,21.335056,-924,608,1162,1604.0,0.0048230514,-0.010599774,-0.16019407,0.1606168,0.01164547292436216,-0.01164547292436216,38.840695654051046,23.75179687590798,127.99487019385353,127.99487019385356,-20.884617677733786,53.36156581244741,-1.3256622782324534,142.08356571162457,,0.0,,,65.01,,,20.1074227,50.1616069,20190524,152333,2019-05-24T15:23:33Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,55,71,71,55,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1686.4,1687.0,1692.0,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,2.7345480872819583E-9,5.3765346197959165E-9,0,153.38402,153.40213,0.3424481,-0.5869054,-0.7029197,0.977663,10.329771,-2.3667066,-9.554438,14.268593,-935,618,1153,1607.0,0.11879285,0.060582757,-0.09907999,0.16612902,0.13334920373978548,-0.13280561294954302,38.22157262187712,24.87455653410307,128.85833137986242,128.85833137986242,-23.457598931005794,54.07039057301711,-1.7010936683736244,143.36489252155224,,0.013062258566114617,,,64.99,NONE,0.0,0.0,0.0,NONE,6.921971284572798E-9,1.3404224985802819E-8,-0.001083374,17.02,17.02,6.076,1.423561,0,3210,4.248,12.0,1.455,92,28.3,OK,408,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1637447154,425.565,0.0,0.0,0,153.19377,153.52951,0.43624884,-0.64244455,-0.63242966,1.0015066,5.7317524,0.108704746,-4.7129555,7.4213715,-1073,615,1032,1610.0,-0.054683615,0.008692952,-0.1314988,0.14268076,0.05537025604085312,-0.05537025604085312,41.00021261960336,34.431504522087174,113.48683037348036,113.48683037348036,-30.046807379200487,61.585763636057415,0.008351482362310599,135.4783852382665,,0.0,,,65.04,,,20.1074227,50.1616069,20190524,152334,2019-05-24T15:23:34Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,55,71,72,55,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1685.8,1687.0,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,1.966748975281962E-9,4.1131329553164175E-9,0,153.34439,153.4387,0.4369278,-0.63931274,-0.63203543,0.9995476,5.334218,-0.38037404,-4.9733744,7.302946,-1073,615,1034,1612.0,0.091481455,0.043873437,-0.050332166,0.11325662,0.10145804645875064,-0.101294955074722,39.70374500673039,34.27237810489736,116.19196720211988,116.19196720211988,-31.216426350509188,60.52552549605911,-0.07761711587436898,139.25149652393273,,0.013548266854353452,,,65.03,NONE,0.0,0.0,0.0,NONE,2.1204158805008544E-9,3.960235726060738E-9,-2.746582E-4,17.018,17.018,6.072,1.423561,0,3210,4.247,12.0,1.455,92,28.3,OK,408,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1641366402,426.584,0.0,0.0,0,153.19641,153.41577,0.4546374,-0.47645107,-0.7116967,0.9696458,-45.050957,8.822174,-19.651125,49.93582,-1101,399,1114,1616.0,-0.17920876,0.0056480095,0.04456249,0.18475252,0.1792977397457371,-0.1792977397457371,30.1611112024514,32.89356447372369,119.23453300942452,119.23453300942452,-32.30417377666807,50.9693972351816,2.029186049076685,143.71999378247702,,0.0,,,64.98,,,20.1074227,50.1616069,20190524,152335,2019-05-24T15:23:35Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,56,72,72,56,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1686.4,1686.4,1692.0,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-1.4839966348413586E-9,-1.9978036147573424E-10,0,153.21227,153.42664,0.45259082,-0.47941232,-0.70993847,0.9688587,-45.589485,8.369033,-19.506487,50.288616,-1096,417,1120,1621.0,-0.0044547757,-0.03346979,0.05063494,0.06086024,0.03376494895045559,-0.03316197789211314,29.33213617943178,33.24019402079842,121.2699752332794,121.26997523327941,-33.3698460536981,49.89386848098091,1.8197309396263468,145.51301738284036,,0.014198494374277707,,,65.0,NONE,0.0,0.0,0.0,NONE,4.6367783646910277E-10,1.4077989969990391E-9,1.2207031E-4,17.015,17.015,6.074,1.4327021,0,3210,4.247,12.0,1.503,92,28.3,OK,410,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1645355336,427.620,0.0,0.0,0,153.28362,153.2692,0.4616071,0.23237297,-0.8432911,0.98904914,-4.0358725,3.687375,5.367813,7.6614895,-1033,-690,1073,1641.0,-0.14153434,0.259127,0.018944245,0.29586762,0.29526050654878905,-0.29526050654878905,-15.243424746457523,28.724791224894307,155.7148728877095,155.71487288770948,-24.40227013838024,-4.655572097676474,1.2420640246571808,129.93485263981265,,0.0,,,64.99,,,20.1074227,50.1616069,20190524,152336,2019-05-24T15:23:36Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,55,72,71,54,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1686.4,1686.4,1692.0,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,5.138571797078003E-9,9.628275715250452E-10,0,153.43686,153.38045,0.4608896,0.2319543,-0.8464849,0.9913419,-4.7204366,4.9339375,5.47036,8.749349,-1027,-686,1079,1639.0,0.022910783,0.11533178,-0.01014292,0.11802204,0.11758538489883216,-0.11686419951833878,-15.484064390839867,29.46543767119212,157.8561237328459,157.85612373284584,-25.42774900026383,-7.205574022837907,1.1198257509562715,128.10738176391953,,0.01593874895306533,,,64.97,NONE,0.0,0.0,0.0,NONE,3.6673918819129054E-9,-6.348799071433284E-10,3.0517578E-5,17.016,17.016,6.076,1.4327021,0,3210,4.245,12.0,1.503,92,28.3,OK,410,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
